WP_014172138.1	iSF_1195.SF3878	93.8	848	52	1	1	847	1	848	0.0e+00	1639.4
WP_014172138.1	iSDY_1059.SDY_3940	93.6	848	53	1	1	847	1	848	0.0e+00	1637.1
WP_014172138.1	iYL1228.KPN_04305	93.1	850	56	2	1	847	1	850	0.0e+00	1632.8
WP_014172140.1	STM_v1_0.STM3937	84.6	246	38	0	1	246	1	246	2.0e-119	425.6
WP_014172140.1	iYL1228.KPN_04303	82.5	246	43	0	1	246	1	246	1.8e-115	412.5
WP_014172140.1	iSDY_1059.SDY_3942	81.7	246	45	0	1	246	1	246	1.5e-114	409.5
WP_014172140.1	iSF_1195.SF3876	81.3	246	46	0	1	246	1	246	9.8e-114	406.8
WP_014172140.1	iML1515.b3804	80.9	246	47	0	1	246	1	246	1.7e-113	406.0
WP_014172140.1	iSSON_1240.SSON_3976	80.9	246	47	0	1	246	1	246	1.7e-113	406.0
WP_014172140.1	iSbBS512_1146.SbBS512_E4263	80.5	246	48	0	1	246	1	246	1.4e-112	402.9
WP_014172141.1	iYL1228.KPN_04302	79.8	377	72	1	1	377	1	373	4.9e-147	518.1
WP_014172151.1	iML1515.b3790	64.9	222	78	0	4	225	3	224	1.2e-78	290.0
WP_014172151.1	iYL1228.KPN_04290	63.1	222	82	0	4	225	3	224	3.7e-75	278.5
WP_014172155.1	iML1515.b3784	87.2	367	47	0	1	367	1	367	3.2e-169	591.7
WP_014172155.1	iSbBS512_1146.SbBS512_E4137	87.2	367	47	0	1	367	1	367	3.2e-169	591.7
WP_014172155.1	iSF_1195.SF3858	87.2	367	47	0	1	367	1	367	3.2e-169	591.7
WP_014172155.1	iSSON_1240.SSON_3956	87.2	367	47	0	1	367	1	367	3.2e-169	591.7
WP_014172155.1	iSDY_1059.SDY_3964	86.9	367	48	0	1	367	1	367	4.2e-169	591.3
WP_014172155.1	STM_v1_0.STM3918	85.8	367	52	0	1	367	1	367	2.2e-162	568.9
WP_014172159.1	iYL1228.KPN_04280	83.3	492	82	0	2	493	1	492	8.0e-232	800.0
WP_014172159.1	iML1515.b3779	83.2	493	83	0	1	493	1	493	8.9e-231	796.6
WP_014172159.1	iSF_1195.SF3852	83.2	493	83	0	1	493	1	493	1.2e-230	796.2
WP_014172159.1	STM_v1_0.STM3913	82.6	493	86	0	2	494	1	493	2.0e-230	795.4
WP_014172159.1	iSbBS512_1146.SbBS512_E4142	83.0	493	84	0	1	493	1	493	4.4e-230	794.3
WP_014172159.1	iSSON_1240.SSON_3950	82.8	493	85	0	1	493	1	493	1.7e-229	792.3
WP_014172159.1	iSDY_1059.SDY_3970	82.8	493	85	0	1	493	1	493	2.2e-229	792.0
WP_014172161.1	iYL1228.KPN_04273	98.0	491	10	0	1	491	1	491	2.3e-279	958.0
WP_014172161.1	iSbBS512_1146.SbBS512_E4146	97.6	491	12	0	1	491	1	491	6.7e-279	956.4
WP_014172161.1	iSSON_1240.SSON_3945	97.6	491	12	0	1	491	1	491	6.7e-279	956.4
WP_014172161.1	iSF_1195.SF3848	97.4	491	13	0	1	491	1	491	8.7e-279	956.1
WP_014172161.1	iML1515.b3774	97.1	491	14	0	1	491	1	491	1.1e-278	955.7
WP_014172161.1	iSDY_1059.SDY_3974	97.4	491	13	0	1	491	1	491	1.1e-278	955.7
WP_014172161.1	STM_v1_0.STM3909	96.9	491	15	0	1	491	1	491	1.6e-277	951.8
WP_014172161.1	iPC815.YPO3888	92.7	492	35	1	1	491	1	492	3.9e-263	904.0
WP_014172166.1	STM_v1_0.STM3902	90.7	86	8	0	2	87	1	86	2.6e-37	151.4
WP_014172175.1	STM_v1_0.STM4126	98.1	466	9	0	1	466	1	466	8.0e-274	939.5
WP_014172175.1	iML1515.b3962	97.0	466	14	0	1	466	1	466	5.4e-270	926.8
WP_014172175.1	iSbBS512_1146.SbBS512_E4447	96.8	466	15	0	1	466	1	466	1.6e-269	925.2
WP_014172175.1	iYL1228.KPN_04251	96.8	466	15	0	1	466	1	466	2.0e-269	924.9
WP_014172175.1	iSSON_1240.SSON_4135	96.6	444	15	0	23	466	1	444	1.3e-255	879.0
WP_014172175.1	iSF_1195.SF4044	96.6	444	15	0	23	466	1	444	2.2e-255	878.2
WP_014172175.1	iSDY_1059.SDY_3797	96.6	444	15	0	23	466	1	444	3.7e-255	877.5
WP_014172177.1	STM_v1_0.STM4123	94.5	456	25	0	1	456	1	456	2.5e-248	854.7
WP_014172177.1	iSbBS512_1146.SbBS512_E4446	93.6	456	29	0	1	456	1	456	4.1e-246	847.4
WP_014172177.1	iSF_1195.SF4037	93.4	456	30	0	1	456	1	456	5.3e-246	847.0
WP_014172177.1	iSDY_1059.SDY_3795	93.4	456	30	0	1	456	1	456	9.0e-246	846.3
WP_014172177.1	iML1515.b3960	93.4	456	30	0	1	456	1	456	1.2e-245	845.9
WP_014172177.1	iSSON_1240.SSON_4133	93.4	456	30	0	1	456	1	456	1.2e-245	845.9
WP_014172177.1	iYL1228.KPN_04249	93.2	456	31	0	1	456	1	456	3.8e-244	840.9
WP_014172177.1	iPC815.YPO3924	89.7	456	47	0	1	456	1	456	1.4e-235	812.4
WP_014172182.1	iYL1228.KPN_04245	93.4	883	58	0	1	883	9	891	0.0e+00	1655.2
WP_014172182.1	STM_v1_0.STM4119	92.2	883	69	0	1	883	1	883	0.0e+00	1645.6
WP_014172182.1	iSF_1195.SF4033	92.2	883	69	0	1	883	1	883	0.0e+00	1641.7
WP_014172182.1	iSSON_1240.SSON_4129	92.1	883	70	0	1	883	1	883	0.0e+00	1639.8
WP_014172182.1	iML1515.b3956	92.0	883	71	0	1	883	1	883	0.0e+00	1638.6
WP_014172182.1	iSbBS512_1146.SbBS512_E4442	92.0	883	71	0	1	883	1	883	0.0e+00	1638.6
WP_014172182.1	iSDY_1059.SDY_3791	92.0	883	71	0	1	883	1	883	0.0e+00	1635.9
WP_014172187.1	STM_v1_0.STM4105	95.3	295	14	0	1	295	1	295	3.9e-165	577.8
WP_014172187.1	iML1515.b3941	94.6	295	16	0	1	295	1	295	3.3e-164	574.7
WP_014172187.1	iSbBS512_1146.SbBS512_E4428	94.6	295	16	0	1	295	1	295	3.3e-164	574.7
WP_014172187.1	iSF_1195.SF4019	94.6	295	16	0	1	295	1	295	3.3e-164	574.7
WP_014172187.1	iSSON_1240.SSON_4115	94.6	295	16	0	1	295	1	295	3.3e-164	574.7
WP_014172187.1	iYL1228.KPN_04239	95.2	294	14	0	1	294	1	294	4.3e-164	574.3
WP_014172187.1	iSDY_1059.SDY_3776	94.2	295	17	0	1	295	1	295	1.2e-163	572.8
WP_014172187.1	iPC815.YPO0117	86.1	294	41	0	1	294	1	294	3.4e-153	538.1
WP_014172189.1	iSSON_1240.SSON_4113	94.6	386	21	0	1	386	1	386	6.7e-210	726.9
WP_014172189.1	iML1515.b3939	94.3	386	22	0	1	386	1	386	2.0e-209	725.3
WP_014172189.1	iSbBS512_1146.SbBS512_E4425	93.8	386	24	0	1	386	1	386	1.7e-208	722.2
WP_014172189.1	iSF_1195.SF4017	94.0	386	23	0	1	386	1	386	1.7e-208	722.2
WP_014172189.1	iSDY_1059.SDY_3774	93.8	386	24	0	1	386	1	386	3.7e-208	721.1
WP_014172189.1	iYL1228.KPN_04233	95.0	383	19	0	1	383	1	383	1.8e-207	718.8
WP_014172189.1	STM_v1_0.STM4100	92.2	386	30	0	1	386	1	386	1.3e-205	712.6
WP_014172195.1	iCN900.CD630_20200	31.1	103	50	4	8	95	568	664	5.1e-04	43.1
WP_014172196.1	STM_v1_0.STM4090	89.7	300	31	0	4	303	7	306	1.4e-146	516.2
WP_014172196.1	iML1515.b3930	88.0	300	36	0	4	303	6	305	2.7e-145	511.9
WP_014172196.1	iSbBS512_1146.SbBS512_E4412	87.7	300	37	0	4	303	6	305	3.5e-145	511.5
WP_014172196.1	iSF_1195.SF4008	88.0	300	36	0	4	303	6	305	3.5e-145	511.5
WP_014172196.1	iSDY_1059.SDY_3807	87.7	300	37	0	4	303	6	305	7.9e-145	510.4
WP_014172196.1	iSSON_1240.SSON_4099	87.7	300	37	0	4	303	6	305	7.9e-145	510.4
WP_014172196.1	iYL1228.KPN_04225	83.3	305	51	0	1	305	1	305	2.9e-139	491.9
WP_014172201.1	iYL1228.KPN_04011	96.0	502	20	0	1	502	1	502	3.3e-289	990.7
WP_014172201.1	STM_v1_0.STM4086	96.0	502	20	0	1	502	1	502	4.3e-289	990.3
WP_014172201.1	iML1515.b3926	94.2	502	29	0	1	502	1	502	1.2e-286	982.2
WP_014172201.1	iSSON_1240.SSON_4095	94.4	501	28	0	1	501	8	508	2.0e-286	981.5
WP_014172201.1	iSDY_1059.SDY_3818	94.0	502	30	0	1	502	1	502	4.4e-286	980.3
WP_014172201.1	iSbBS512_1146.SbBS512_E4408	94.0	502	30	0	1	502	1	502	9.8e-286	979.2
WP_014172203.1	iSbBS512_1146.SbBS512_E4406	89.5	248	26	0	1	248	1	248	9.0e-115	410.2
WP_014172203.1	iSDY_1059.SDY_3820	89.5	248	26	0	1	248	1	248	9.0e-115	410.2
WP_014172203.1	iSF_1195.SF4002	89.5	248	26	0	1	248	1	248	9.0e-115	410.2
WP_014172203.1	iSSON_1240.SSON_4093	89.1	248	27	0	1	248	1	248	2.6e-114	408.7
WP_014172203.1	iML1515.b3924	88.7	248	28	0	1	248	1	248	1.7e-113	406.0
WP_014172203.1	iYL1228.KPN_04002	84.3	248	39	0	1	248	1	248	3.3e-109	391.7
WP_014172203.1	STM_v1_0.STM4084	84.3	248	39	0	1	248	1	248	5.6e-109	391.0
WP_014172206.1	STM_v1_0.STM4081	94.5	255	14	0	1	255	1	255	1.3e-132	469.5
WP_014172206.1	iML1515.b3919	92.5	255	19	0	1	255	1	255	9.2e-131	463.4
WP_014172206.1	iSbBS512_1146.SbBS512_E4399	92.5	255	19	0	1	255	1	255	9.2e-131	463.4
WP_014172206.1	iSDY_1059.SDY_3826	92.5	255	19	0	1	255	1	255	9.2e-131	463.4
WP_014172206.1	iSF_1195.SF3997	92.5	255	19	0	1	255	1	255	9.2e-131	463.4
WP_014172206.1	iSSON_1240.SSON_4088	92.5	255	19	0	1	255	1	255	9.2e-131	463.4
WP_014172206.1	iYL1228.KPN_04005	94.8	249	13	0	7	255	1	249	5.0e-129	457.6
WP_014172210.1	iYL1228.KPN_04223	94.1	320	19	0	1	320	1	320	1.6e-177	619.0
WP_014172210.1	STM_v1_0.STM4062	93.4	320	21	0	1	320	1	320	1.8e-176	615.5
WP_014172210.1	iML1515.b3916	93.4	320	21	0	1	320	1	320	5.8e-175	610.5
WP_014172210.1	iSbBS512_1146.SbBS512_E4395	93.4	320	21	0	1	320	1	320	5.8e-175	610.5
WP_014172210.1	iSDY_1059.SDY_3831	93.4	320	21	0	1	320	1	320	5.8e-175	610.5
WP_014172210.1	iSSON_1240.SSON_4085	93.4	320	21	0	1	320	1	320	5.8e-175	610.5
WP_014172210.1	iSF_1195.SF3994	93.0	314	22	0	7	320	1	314	3.0e-171	598.2
WP_014172213.1	iAF987.Gmet_0069	34.3	143	87	4	1	136	1	143	1.6e-12	70.5
WP_014172213.1	iAF987.Gmet_1706	38.1	118	67	3	3	116	2	117	2.7e-12	69.7
WP_014172213.1	iAF987.Gmet_1919	36.4	129	79	3	4	129	5	133	3.5e-12	69.3
WP_014172213.1	iAF987.Gmet_1914	37.0	108	66	2	1	106	1	108	1.7e-11	67.0
WP_014172220.1	STM_v1_0.STM4045	90.2	275	27	0	1	275	1	275	1.9e-150	528.9
WP_014172220.1	iYL1228.KPN_04211	90.9	276	25	0	1	276	1	276	5.6e-150	527.3
WP_014172220.1	iML1515.b3902	88.0	274	33	0	1	274	1	274	4.2e-145	511.1
WP_014172220.1	iSSON_1240.SSON_4072	87.6	274	34	0	1	274	1	274	7.8e-144	506.9
WP_014172220.1	iSDY_1059.SDY_3844	86.9	274	36	0	1	274	1	274	3.3e-142	501.5
WP_014172231.1	iYL1228.KPN_04189	97.7	300	7	0	1	300	1	300	1.2e-182	636.0
WP_014172231.1	STM_v1_0.STM4036	95.7	300	13	0	1	300	1	300	3.3e-180	627.9
WP_014172231.1	iML1515.b3893	92.3	300	23	0	1	300	1	300	4.6e-174	607.4
WP_014172231.1	iSF_1195.SF3969	92.3	300	23	0	1	300	1	300	4.6e-174	607.4
WP_014172231.1	iSSON_1240.SSON_4062	92.3	300	23	0	1	300	1	300	4.6e-174	607.4
WP_014172232.1	iYL1228.KPN_04188	96.7	211	7	0	1	211	1	211	8.2e-117	416.8
WP_014172232.1	iML1515.b3892	94.3	211	12	0	1	211	1	211	3.8e-114	407.9
WP_014172232.1	iSSON_1240.SSON_4061	94.3	211	12	0	1	211	1	211	3.8e-114	407.9
WP_014172232.1	iSF_1195.SF3968	93.8	211	13	0	1	211	1	211	3.2e-113	404.8
WP_014172232.1	STM_v1_0.STM4035	92.4	211	16	0	1	211	1	211	3.5e-112	401.4
WP_014172233.1	iJN1463.PP_0492	37.9	293	174	4	23	308	27	318	1.3e-46	184.1
WP_014172238.1	iML1515.b3885	84.9	199	30	0	1	199	1	199	3.6e-98	354.8
WP_014172242.1	iML1515.b3881	81.4	291	54	0	1	291	1	291	2.4e-135	478.8
WP_014172243.1	iML1515.b3880	84.5	413	64	0	1	413	1	413	5.9e-220	760.4
WP_014172248.1	iSynCJ816.SGL_RS17200	25.1	487	251	12	6	391	9	482	3.0e-31	134.0
WP_014172248.1	iSynCJ816.SGL_RS10930	27.0	492	240	14	2	391	7	481	4.0e-31	133.7
WP_014172248.1	iEK1008.Rv0684	24.7	515	271	13	2	414	10	509	1.4e-28	125.2
WP_014172249.1	STM_v1_0.STM4007	97.0	469	14	0	1	469	1	469	1.9e-270	928.3
WP_014172249.1	iYL1228.KPN_04178	97.6	461	11	0	9	469	1	461	2.7e-269	924.5
WP_014172249.1	iML1515.b3870	95.9	469	19	0	1	469	1	469	8.6e-268	919.5
WP_014172249.1	iSbBS512_1146.SbBS512_E4346	95.9	469	19	0	1	469	1	469	8.6e-268	919.5
WP_014172249.1	iSDY_1059.SDY_3873	95.9	469	19	0	1	469	1	469	8.6e-268	919.5
WP_014172249.1	iSF_1195.SF3940	95.9	469	19	0	1	469	1	469	8.6e-268	919.5
WP_014172249.1	iSSON_1240.SSON_4042	95.9	469	19	0	1	469	1	469	8.6e-268	919.5
WP_014172249.1	iPC815.YPO0024	91.0	469	42	0	1	469	1	469	1.1e-257	885.9
WP_014172250.1	iAF987.Gmet_0043	23.8	260	168	9	111	346	13	266	5.1e-07	52.8
WP_014172267.1	STM_v1_0.STM3884	98.3	296	5	0	1	296	1	296	1.3e-155	546.2
WP_014172267.1	iML1515.b3751	97.0	296	9	0	1	296	1	296	5.3e-154	540.8
WP_014172267.1	iYL1228.KPN_04156	94.9	296	15	0	1	296	1	296	4.2e-151	531.2
WP_014172271.1	STM_v1_0.STM3880	91.5	622	53	0	1	622	1	622	0.0e+00	1139.4
WP_014172271.1	iML1515.b3747	91.5	622	53	0	1	622	1	622	0.0e+00	1137.9
WP_014172271.1	iSSON_1240.SSON_3917	91.3	622	54	0	1	622	1	622	0.0e+00	1136.7
WP_014172271.1	iYL1228.KPN_04152	91.8	622	51	0	1	622	1	622	0.0e+00	1134.8
WP_014172271.1	iSbBS512_1146.SbBS512_E4173	91.3	622	54	0	1	622	1	622	0.0e+00	1134.0
WP_014172271.1	iSF_1195.SF3828	91.0	622	56	0	1	622	1	622	0.0e+00	1130.5
WP_014172271.1	iSDY_1059.SDY_4001	90.7	624	56	1	1	622	1	624	0.0e+00	1127.1
WP_014172271.1	iPC815.YPO0006	83.6	622	102	0	1	622	1	622	8.4e-303	1036.2
WP_014172280.1	iML1515.b3738	93.7	271	17	0	1	271	1	271	7.7e-144	506.9
WP_014172280.1	iSbBS512_1146.SbBS512_E4183	93.7	271	17	0	1	271	1	271	7.7e-144	506.9
WP_014172280.1	iSSON_1240.SSON_3881	93.7	271	17	0	1	271	1	271	7.7e-144	506.9
WP_014172280.1	iSF_1195.SF3818	93.4	271	18	0	1	271	1	271	1.7e-143	505.8
WP_014172280.1	STM_v1_0.STM3871	93.4	271	18	0	1	271	1	271	5.0e-143	504.2
WP_014172280.1	iSDY_1059.SDY_4010	93.4	271	18	0	1	271	1	271	5.0e-143	504.2
WP_014172280.1	iYL1228.KPN_04143	94.7	266	14	0	6	271	1	266	8.5e-143	503.4
WP_014172281.1	STM_v1_0.STM3868	91.0	177	16	0	1	177	1	177	8.4e-83	303.5
WP_014172281.1	iML1515.b3735	89.8	177	18	0	1	177	1	177	2.5e-82	302.0
WP_014172281.1	iSbBS512_1146.SbBS512_E4186	89.8	177	18	0	1	177	1	177	2.5e-82	302.0
WP_014172281.1	iSSON_1240.SSON_3884	89.8	177	18	0	1	177	1	177	2.5e-82	302.0
WP_014172281.1	iSF_1195.SF3815	89.8	177	18	0	1	177	1	177	3.2e-82	301.6
WP_014172281.1	iSDY_1059.SDY_4013	89.3	177	19	0	1	177	1	177	1.2e-81	299.7
WP_014172281.1	iYL1228.KPN_04140	87.6	177	22	0	1	177	1	177	1.0e-80	296.6
WP_014172283.1	iYL1228.KPN_04139	96.1	513	20	0	1	513	1	513	6.3e-280	959.9
WP_014172283.1	iML1515.b3734	95.1	513	25	0	1	513	1	513	3.1e-279	957.6
WP_014172283.1	iSDY_1059.SDY_4014	95.1	513	25	0	1	513	1	513	3.1e-279	957.6
WP_014172283.1	iSF_1195.SF3814	95.1	513	25	0	1	513	1	513	3.1e-279	957.6
WP_014172283.1	iSSON_1240.SSON_3885	95.1	513	25	0	1	513	1	513	3.1e-279	957.6
WP_014172283.1	STM_v1_0.STM3867	95.3	513	24	0	1	513	1	513	4.1e-279	957.2
WP_014172283.1	iSbBS512_1146.SbBS512_E4187	94.9	513	26	0	1	513	1	513	1.2e-278	955.7
WP_014172283.1	iPC815.YPO4123	91.4	513	44	0	1	513	1	513	5.0e-269	923.7
WP_014172287.1	STM_v1_0.STM3857	93.6	346	22	0	1	346	1	346	1.9e-187	652.1
WP_014172287.1	iML1515.b3728	92.2	346	27	0	1	346	1	346	2.3e-185	645.2
WP_014172287.1	iSbBS512_1146.SbBS512_E4200	92.2	346	27	0	1	346	1	346	2.3e-185	645.2
WP_014172287.1	iSF_1195.SF3727	92.2	346	27	0	1	346	1	346	2.3e-185	645.2
WP_014172287.1	iYL1228.KPN_04133	92.2	346	27	0	1	346	1	346	3.9e-185	644.4
WP_014172287.1	iSDY_1059.SDY_4022	91.6	346	29	0	1	346	1	346	9.7e-184	639.8
WP_014172287.1	iSSON_1240.SSON_3906	91.0	346	31	0	1	346	1	346	1.7e-183	639.0
WP_014172287.1	iPC815.YPO4117	85.0	346	52	0	1	346	1	346	1.1e-171	599.7
WP_014172288.1	STM_v1_0.STM3856	96.9	319	10	0	1	319	1	319	1.4e-168	589.3
WP_014172288.1	iML1515.b3727	94.7	319	17	0	1	319	1	319	4.2e-165	577.8
WP_014172288.1	iSbBS512_1146.SbBS512_E4201	94.7	319	17	0	1	319	1	319	4.2e-165	577.8
WP_014172288.1	iSSON_1240.SSON_3907	94.7	319	17	0	1	319	1	319	4.2e-165	577.8
WP_014172288.1	iYL1228.KPN_04132	94.7	319	17	0	1	319	1	319	9.3e-165	576.6
WP_014172288.1	iSF_1195.SF3728	95.0	298	15	0	22	319	2	299	4.8e-153	537.7
WP_014172288.1	iPC815.YPO4116	88.0	317	38	0	1	317	6	322	1.1e-152	536.6
WP_014172288.1	iSDY_1059.SDY_4023	86.2	333	32	1	1	319	1	333	2.0e-151	532.3
WP_014172289.1	STM_v1_0.STM3855	93.9	296	18	0	1	296	1	296	4.4e-153	537.7
WP_014172289.1	iSF_1195.SF3729	94.6	296	16	0	1	296	1	296	1.3e-152	536.2
WP_014172289.1	iSbBS512_1146.SbBS512_E4202	94.3	296	17	0	1	296	1	296	3.8e-152	534.6
WP_014172289.1	iSDY_1059.SDY_4024	94.3	296	17	0	1	296	1	296	3.8e-152	534.6
WP_014172289.1	iSSON_1240.SSON_3908	94.3	296	17	0	1	296	1	296	3.8e-152	534.6
WP_014172289.1	iML1515.b3726	94.3	296	17	0	1	296	1	296	1.4e-151	532.7
WP_014172289.1	iYL1228.KPN_04131	92.9	296	21	0	1	296	1	296	7.9e-150	526.9
WP_014172289.1	iPC815.YPO4115	87.1	295	38	0	1	295	1	295	4.0e-138	488.0
WP_014172291.1	STM_v1_0.STM3854	97.3	257	7	0	1	257	1	257	2.7e-146	515.0
WP_014172291.1	iML1515.b3725	96.5	257	9	0	1	257	1	257	3.9e-145	511.1
WP_014172291.1	iSbBS512_1146.SbBS512_E4203	96.5	257	9	0	1	257	1	257	3.9e-145	511.1
WP_014172291.1	iSDY_1059.SDY_4025	96.5	257	9	0	1	257	1	257	3.9e-145	511.1
WP_014172291.1	iSF_1195.SF3730	96.5	257	9	0	1	257	1	257	3.9e-145	511.1
WP_014172291.1	iSSON_1240.SSON_3909	96.5	257	9	0	1	257	1	257	3.9e-145	511.1
WP_014172291.1	iYL1228.KPN_04130	95.7	257	11	0	1	257	1	257	2.5e-144	508.4
WP_014172291.1	iPC815.YPO4114	89.9	258	25	1	1	257	1	258	1.4e-134	476.1
WP_014172293.1	iML1515.b3715	86.4	220	30	0	1	220	1	220	5.9e-110	394.0
WP_014172296.1	iML1515.b3475	35.9	92	49	4	15	105	12	94	8.1e-07	51.6
WP_014172296.1	iSbBS512_1146.SbBS512_E3847	35.9	92	49	4	15	105	12	94	1.8e-06	50.4
WP_014172296.1	iSDY_1059.SDY_3630	35.9	92	49	4	15	105	12	94	1.8e-06	50.4
WP_014172296.1	iSSON_1240.SSON_3713	35.9	92	49	4	15	105	12	94	1.8e-06	50.4
WP_014172296.1	iSF_1195.SF3493	34.8	92	50	4	15	105	12	94	5.3e-06	48.9
WP_014172299.1	iML1515.b4173	22.9	218	156	3	192	397	173	390	9.6e-06	48.9
WP_014830072.1	iCN900.CD630_28840	51.5	99	48	0	1	99	1	99	1.7e-19	92.4
WP_014830072.1	iCN900.CD630_36480	48.5	99	51	0	1	99	1	99	1.2e-17	86.3
WP_014830072.1	iCN900.CD630_01360	44.1	102	55	1	3	102	4	105	3.6e-17	84.7
WP_014830236.1	iSynCJ816.SGL_RS10925	73.9	398	99	1	1	393	1	398	3.3e-172	601.7
WP_014833772.1	iYL1228.KPN_04217	97.6	206	5	0	1	206	5	210	2.7e-117	418.3
WP_014833772.1	STM_v1_0.STM4055	97.6	206	5	0	1	206	1	206	3.6e-117	417.9
WP_014833772.1	iSbBS512_1146.SbBS512_E4387	97.6	206	5	0	1	206	1	206	4.7e-117	417.5
WP_014833772.1	iSF_1195.SF3985	97.6	206	5	0	1	206	1	206	4.7e-117	417.5
WP_014833772.1	iSSON_1240.SSON_4078	97.6	206	5	0	1	206	1	206	4.7e-117	417.5
WP_014833772.1	iML1515.b3908	97.1	206	6	0	1	206	1	206	8.0e-117	416.8
WP_014833772.1	iSDY_1059.SDY_3838	97.1	206	6	0	1	206	1	206	1.4e-116	416.0
WP_014883036.1	iML1515.b0723	96.4	588	21	0	1	588	1	588	0.0e+00	1164.4
WP_014883036.1	iSSON_1240.SSON_0674	96.4	588	21	0	1	588	1	588	0.0e+00	1164.4
WP_014883036.1	iSF_1195.SF0574	96.3	588	22	0	1	588	1	588	0.0e+00	1162.5
WP_014883036.1	iSbBS512_1146.SbBS512_E0642	96.3	588	22	0	1	588	1	588	0.0e+00	1160.6
WP_014883036.1	iSDY_1059.SDY_0661	96.3	588	22	0	1	588	1	588	0.0e+00	1160.6
WP_014883036.1	iYL1228.KPN_00730	96.1	588	23	0	1	588	1	588	0.0e+00	1156.7
WP_014883036.1	STM_v1_0.STM0734	95.4	588	27	0	1	588	1	588	0.0e+00	1154.0
WP_014883036.1	iPC815.YPO1111	90.6	588	55	0	1	588	1	588	0.0e+00	1109.0
WP_014883108.1	iML1515.b0811	96.0	248	9	1	1	247	1	248	1.4e-131	466.1
WP_014883108.1	iSSON_1240.SSON_0791	96.0	248	9	1	1	247	1	248	1.4e-131	466.1
WP_014883108.1	iSF_1195.SF0762	95.6	248	10	1	1	247	1	248	6.8e-131	463.8
WP_014883108.1	iSbBS512_1146.SbBS512_E2537	95.2	248	11	1	1	247	1	248	1.5e-130	462.6
WP_014883108.1	STM_v1_0.STM0830	94.0	248	14	1	1	247	1	248	2.0e-130	462.2
WP_014883108.1	iSDY_1059.SDY_0785	95.2	248	11	1	1	247	1	248	2.0e-130	462.2
WP_014883108.1	iYL1228.KPN_00840	92.3	248	18	1	1	247	1	248	9.2e-128	453.4
WP_014884358.1	iSbBS512_1146.SbBS512_E1023	94.8	328	15	1	1	326	1	328	9.2e-152	533.5
WP_014884358.1	iML1515.b4460	94.8	328	15	1	1	326	1	328	4.6e-151	531.2
WP_014884358.1	iSSON_1240.SSON_1219	94.5	328	16	1	1	326	2	329	4.6e-151	531.2
WP_014884358.1	iSDY_1059.SDY_1122	94.2	328	17	1	1	326	2	329	1.9e-149	525.8
WP_014884358.1	iPC815.YPO2257	85.1	316	47	0	11	326	34	349	1.6e-143	506.1
WP_014885045.1	STM_v1_0.STM2952	97.5	432	11	0	1	432	1	432	4.7e-236	813.9
WP_014885045.1	iML1515.b2779	97.0	432	13	0	1	432	1	432	5.2e-235	810.4
WP_014885045.1	iSbBS512_1146.SbBS512_E3094	97.0	432	13	0	1	432	1	432	5.2e-235	810.4
WP_014885045.1	iSDY_1059.SDY_2996	97.0	432	13	0	1	432	1	432	5.2e-235	810.4
WP_014885045.1	iSF_1195.SF2794	97.0	432	13	0	1	432	1	432	5.2e-235	810.4
WP_014885045.1	iSSON_1240.SSON_2936	96.8	432	14	0	1	432	1	432	2.6e-234	808.1
WP_014885045.1	iYL1228.KPN_03123	96.1	432	17	0	1	432	1	432	1.8e-232	802.0
WP_014885045.1	iPC815.YPO3376	94.2	431	25	0	1	431	1	431	3.6e-228	787.7
WP_014885523.1	iML1515.b3386	97.3	224	6	0	1	224	1	224	2.1e-123	438.7
WP_014885523.1	iSbBS512_1146.SbBS512_E3763	97.3	224	6	0	1	224	1	224	2.1e-123	438.7
WP_014885523.1	iSF_1195.SF3404	97.3	224	6	0	1	224	1	224	2.1e-123	438.7
WP_014885523.1	iSSON_1240.SSON_3517	97.3	224	6	0	1	224	1	224	2.1e-123	438.7
WP_014885523.1	iSDY_1059.SDY_3693	96.9	224	7	0	1	224	1	224	1.8e-122	435.6
WP_014885523.1	STM_v1_0.STM3483	95.6	225	10	0	1	225	1	225	9.0e-122	433.3
WP_014885523.1	iYL1228.KPN_03757	92.9	225	16	0	1	225	1	225	5.4e-119	424.1
WP_014885523.1	iPC815.YPO0155	87.1	225	29	0	1	225	1	225	2.5e-111	398.7
WP_014885705.1	iYL1228.KPN_04010	94.3	283	14	1	1	281	1	283	1.0e-151	533.1
WP_014885705.1	STM_v1_0.STM4087	90.4	281	27	0	1	281	1	281	1.2e-147	519.6
WP_014885705.1	iML1515.b3927	90.0	281	28	0	1	281	1	281	5.9e-147	517.3
WP_014885705.1	iSSON_1240.SSON_4096	90.0	281	28	0	1	281	1	281	5.9e-147	517.3
WP_014885705.1	iSDY_1059.SDY_3817	89.7	281	29	0	1	281	1	281	1.3e-146	516.2
WP_014885705.1	iSbBS512_1146.SbBS512_E4409	89.7	281	29	0	1	281	1	281	3.8e-146	514.6
WP_015386886.1	iML1515.b4513	89.7	29	3	0	1	29	1	29	6.1e-07	48.9
WP_020882349.1	STM_v1_0.STM1771	91.5	366	29	1	1	364	1	366	9.9e-179	623.2
WP_020882349.1	iYL1228.KPN_02229	91.0	366	31	1	1	364	1	366	9.3e-177	616.7
WP_020882349.1	iSbBS512_1146.SbBS512_E1383	89.9	366	35	1	1	364	1	366	9.6e-174	606.7
