WP_079226965.1	iAF987.Gmet_0387	38.2	204	122	4	2	202	4	206	4.9e-34	141.7
WP_079226965.1	iAF692.Mbar_A3476	38.3	206	116	6	2	204	4	201	6.4e-34	141.4
WP_079226965.1	iPC815.YPO1545	39.2	204	113	5	2	204	3	196	2.7e-32	136.0
WP_079226965.1	iYO844.BSU34890	35.0	206	130	4	1	204	1	204	3.5e-32	135.6
WP_079226965.1	iCN900.CD630_15510	37.7	207	118	6	1	204	1	199	1.0e-31	134.0
WP_079226966.1	iNF517.LLMG_RS06540	40.6	217	129	0	1	217	1	217	9.0e-41	164.5
WP_079226966.1	iCN718.ABAYE_RS01735	36.7	248	150	3	1	248	1	241	4.9e-39	158.7
WP_079226966.1	iHN637.CLJU_RS05755	37.8	230	143	0	1	230	1	230	1.4e-38	157.1
WP_079226966.1	iSDY_1059.SDY_2216	37.2	234	143	1	1	230	1	234	7.1e-38	154.8
WP_079226966.1	iML1515.b2025	36.8	234	144	1	1	230	1	234	9.3e-38	154.5
WP_079226966.1	iSSON_1240.SSON_2096	36.8	234	144	1	1	230	1	234	9.3e-38	154.5
WP_079226966.1	iYO844.BSU34870	35.6	233	150	0	1	233	1	233	2.1e-37	153.3
WP_079226966.1	iJN1463.PP_0293	35.5	234	148	1	2	232	3	236	2.1e-37	153.3
WP_079226966.1	iSbBS512_1146.SbBS512_E1207	36.3	234	145	1	1	230	1	234	2.1e-37	153.3
WP_079226966.1	iYL1228.KPN_02481	35.5	234	147	1	1	230	1	234	6.0e-37	151.8
WP_079226966.1	STM_v1_0.STM2077	36.8	234	144	1	1	230	1	234	6.0e-37	151.8
WP_079226966.1	iSF_1195.SF2087	35.9	234	146	1	1	230	1	234	6.0e-37	151.8
WP_079226966.1	iCN900.CD630_15530	37.1	232	145	1	1	232	1	231	1.3e-36	150.6
WP_079226966.1	iLJ478.TM1036	38.6	233	140	2	1	233	1	230	1.8e-36	150.2
WP_079226967.1	iCN718.ABAYE_RS18875	34.0	285	161	6	5	269	284	561	5.7e-35	145.6
WP_079226967.1	iJN1463.PP_1805	32.0	297	170	5	7	271	324	620	7.7e-32	135.2
WP_079226969.1	iAF987.Gmet_1504	33.6	330	208	5	4	325	1	327	1.3e-51	201.1
WP_079226969.1	iHN637.CLJU_RS16795	31.5	327	217	4	4	328	1	322	1.8e-50	197.2
WP_079226969.1	iAF692.Mbar_A0052	33.3	327	209	5	4	326	1	322	4.0e-50	196.1
WP_079226969.1	iAF692.Mbar_A2140	33.1	329	211	6	4	328	1	324	8.4e-48	188.3
WP_079226970.1	iJN1463.PP_1803	60.6	312	122	1	5	315	6	317	2.0e-98	356.3
WP_079226971.1	iJN1463.PP_1804	61.7	334	128	0	3	336	1	334	2.5e-99	359.4
WP_079226972.1	iJN1463.PP_1805	76.2	659	156	1	4	662	28	685	1.3e-298	1022.3
WP_079226974.1	iEK1008.Rv2952	28.8	132	89	3	82	208	82	213	4.7e-06	49.3
WP_079226974.1	iJN1463.PP_1765	30.4	112	66	4	70	173	37	144	6.1e-06	48.9
WP_079226976.1	iLB1027_lipid.PHATRDRAFT_31440	31.4	70	46	2	8	76	55	123	1.5e-04	42.4
WP_079226980.1	iJN1463.PP_1785	73.1	360	86	2	3	351	2	361	8.6e-159	557.0
WP_079226981.1	iJN1463.PP_1783	79.0	291	61	0	7	297	3	293	2.4e-138	488.8
WP_079226981.1	iML1515.b2039	74.7	292	74	0	4	295	1	292	7.4e-132	467.2
WP_079226981.1	iSF_1195.SF2102	75.4	289	71	0	4	292	1	289	2.8e-131	465.3
WP_079226981.1	iSbBS512_1146.SbBS512_E1194	75.1	289	72	0	4	292	1	289	1.2e-129	459.9
WP_079226981.1	iSDY_1059.SDY_2206	75.1	289	72	0	4	292	1	289	1.5e-129	459.5
WP_079226981.1	STM_v1_0.STM2095	73.4	289	77	0	4	292	1	289	1.0e-128	456.8
WP_079226982.1	iJN1463.PP_1807	94.3	280	16	0	1	280	1	280	8.8e-151	530.0
WP_079226983.1	iML1515.b1449	44.8	339	176	3	3	333	6	341	4.3e-80	295.4
WP_079226983.1	iJN1463.PP_2476	44.0	334	182	2	5	333	8	341	2.4e-78	289.7
WP_079226984.1	iLJ478.TM1724	39.9	248	143	3	3	249	1	243	1.5e-40	163.7
WP_079226984.1	iCN718.ABAYE_RS09790	37.5	261	153	2	1	252	1	260	3.1e-38	156.0
WP_079226984.1	iAF987.Gmet_1601	40.7	248	141	4	3	249	1	243	5.3e-38	155.2
WP_079226984.1	iAF987.Gmet_1531	37.7	244	145	4	7	249	6	243	1.0e-36	151.0
WP_079226984.1	iSynCJ816.SGL_RS07245	40.2	246	138	4	6	249	5	243	8.5e-36	147.9
WP_079226985.1	iML1515.b3624	28.1	242	159	5	29	259	24	261	2.1e-16	83.6
WP_079226988.1	iML1515.b2302	32.3	189	119	4	12	193	11	197	2.6e-19	92.8
WP_079226991.1	iCN900.CD630_36320	29.2	137	95	1	25	161	3	137	7.3e-11	64.7
WP_079226992.1	iIT341.HP0381	31.3	201	131	5	60	260	47	240	1.5e-18	90.9
WP_079226995.1	iJN1463.PP_1830	97.2	362	10	0	1	362	1	362	1.0e-204	709.5
WP_079226996.1	iPC815.YPO2904	32.4	346	223	6	9	348	9	349	1.0e-32	138.3
WP_079226996.1	iSDY_1059.SDY_2732	29.9	355	245	4	13	365	13	365	5.6e-31	132.5
WP_079226996.1	STM_v1_0.STM2554	31.2	384	245	11	7	383	8	379	2.8e-30	130.2
WP_079226996.1	iSbBS512_1146.SbBS512_E2910	29.1	357	245	5	13	365	13	365	4.0e-29	126.3
WP_079226996.1	iML1515.b2536	29.3	355	247	4	13	365	13	365	5.2e-29	125.9
WP_079226997.1	iYL1228.KPN_00643	31.1	177	118	1	1	173	1	177	2.3e-19	92.8
WP_079226999.1	iYL1228.KPN_03453	34.7	239	143	6	71	304	7	237	3.3e-13	73.2
WP_079226999.1	iCN900.CD630_10870	28.5	260	172	6	57	304	2	259	3.1e-11	66.6
WP_079227000.1	iYS854.USA300HOU_RS03880	24.9	358	220	15	303	635	247	580	5.7e-18	90.1
WP_079227002.1	iJN1463.PP_1842	95.1	244	12	0	1	244	1	244	5.7e-138	487.3
WP_079227003.1	iJN1463.PP_1843	94.7	323	17	0	1	323	1	323	2.6e-178	621.7
WP_079227004.1	iJN1463.PP_1844	88.1	236	28	0	1	236	1	236	2.1e-121	432.2
WP_079227005.1	iEK1008.Rv0632c	41.7	223	127	3	1	221	1	222	3.0e-40	162.5
WP_079227006.1	iJN1463.PP_2590	28.3	671	431	27	62	710	129	771	4.8e-52	203.4
WP_079227007.1	iJN1463.PP_3740	32.5	154	101	2	34	185	45	197	1.1e-08	58.5
WP_079227007.1	STM_v1_0.STM3338	28.1	171	107	5	31	191	42	206	4.0e-08	56.6
WP_079227007.1	iML1515.b3224	27.5	171	108	5	31	191	42	206	8.9e-08	55.5
WP_079227007.1	iSbBS512_1146.SbBS512_E3552	27.5	171	108	5	31	191	42	206	8.9e-08	55.5
WP_079227007.1	iSDY_1059.SDY_3399	27.5	171	108	5	31	191	52	216	8.9e-08	55.5
WP_079227007.1	iSF_1195.SF3260	27.5	171	108	5	31	191	52	216	8.9e-08	55.5
WP_079227007.1	iSSON_1240.SSON_3365	27.5	171	108	5	31	191	52	216	8.9e-08	55.5
WP_079227009.1	iAF987.Gmet_1601	38.8	245	145	4	5	246	1	243	1.3e-33	140.6
WP_079227009.1	iYS854.USA300HOU_RS06185	37.5	240	146	3	10	246	3	241	3.6e-31	132.5
WP_079227009.1	iYO844.BSU03930	34.5	249	150	4	7	246	5	249	4.7e-31	132.1
WP_079227009.1	iSynCJ816.SGL_RS07245	35.4	243	151	4	7	246	4	243	1.4e-30	130.6
WP_079227009.1	iCN718.ABAYE_RS11380	33.7	246	160	2	5	248	1	245	6.8e-30	128.3
WP_079227009.1	iYL1228.KPN_01091	38.8	245	142	5	5	246	1	240	6.8e-30	128.3
WP_079227009.1	iCN900.CD630_11820	35.1	245	155	3	5	246	2	245	1.2e-29	127.5
WP_079227009.1	iML1515.b1093	38.8	245	142	5	5	246	1	240	1.2e-29	127.5
WP_079227009.1	iSbBS512_1146.SbBS512_E2231	38.8	245	142	5	5	246	1	240	1.2e-29	127.5
WP_079227009.1	iSDY_1059.SDY_2057	38.8	245	142	5	5	246	1	240	1.2e-29	127.5
WP_079227009.1	iSF_1195.SF1097	38.8	245	142	5	5	246	1	240	1.2e-29	127.5
WP_079227009.1	iSSON_1240.SSON_1113	38.8	245	142	5	5	246	1	240	1.2e-29	127.5
WP_079227016.1	iJN1463.PP_1866	98.9	448	5	0	1	448	1	448	9.4e-264	906.0
WP_079227021.1	iML1515.b1778	58.0	119	50	0	9	127	8	126	1.6e-41	166.0
WP_079227021.1	iSSON_1240.SSON_1385	58.0	119	50	0	9	127	8	126	1.6e-41	166.0
WP_079227021.1	STM_v1_0.STM1291	58.0	119	50	0	9	127	18	136	3.5e-41	164.9
WP_079227021.1	iSF_1195.SF1445	57.1	119	51	0	9	127	8	126	3.5e-41	164.9
WP_079227021.1	iSDY_1059.SDY_1489	57.1	119	51	0	9	127	8	126	4.6e-41	164.5
WP_079227021.1	iYL1228.KPN_01198	56.2	121	53	0	7	127	6	126	7.8e-41	163.7
WP_079227021.1	iPC815.YPO2158	59.6	109	44	0	19	127	18	126	6.2e-38	154.1
WP_079227022.1	iJN1463.PP_1874	90.7	162	15	0	1	162	1	162	9.8e-86	313.2
WP_079227023.1	iJN1463.PP_0914	31.0	252	171	1	15	263	11	262	9.7e-30	129.4
WP_079227025.1	iJN1463.PP_1877	98.1	160	3	0	1	160	1	160	8.7e-87	316.6
WP_079227039.1	iJN1463.PP_1893	91.2	815	72	0	1	815	1	815	0.0e+00	1477.6
WP_079227040.1	iML1515.b2302	24.4	201	140	3	12	205	11	206	1.7e-10	63.5
WP_079227041.1	iEK1008.Rv2936	31.4	309	199	5	4	300	7	314	3.9e-35	146.0
WP_079227041.1	iCHOv1.100761226	36.9	241	149	3	5	243	899	1138	2.8e-33	139.8
WP_079227041.1	iMM1415.11303	36.9	241	149	3	5	243	899	1138	3.7e-33	139.4
WP_079227043.1	iJN1463.PP_5306	39.6	106	58	3	79	180	179	282	1.6e-08	57.0
WP_079227043.1	iYL1228.KPN_03426	31.4	137	93	1	74	210	92	227	8.1e-08	54.7
WP_079227043.1	iPC815.YPO0682	29.7	145	100	2	61	204	192	335	1.8e-07	53.5
WP_079227043.1	iML1515.b3006	32.8	116	77	1	92	207	115	229	4.0e-07	52.4
WP_079227043.1	STM_v1_0.STM3159	36.4	107	63	2	78	180	97	202	4.0e-07	52.4
WP_079227043.1	iSbBS512_1146.SbBS512_E3434	32.8	116	77	1	92	207	115	229	4.0e-07	52.4
WP_079227043.1	iSDY_1059.SDY_3067	32.8	116	77	1	92	207	115	229	4.0e-07	52.4
WP_079227043.1	iSF_1195.SF3051	32.8	116	77	1	92	207	115	229	4.0e-07	52.4
WP_079227043.1	iSSON_1240.SSON_3149	32.8	116	77	1	92	207	115	229	4.0e-07	52.4
WP_079227044.1	iJN1463.PP_1900	91.0	333	30	0	1	333	2	334	1.3e-177	619.4
WP_079227045.1	iJN1463.PP_1902	94.5	254	14	0	1	254	1	254	1.0e-137	486.5
WP_079227046.1	iMM1415.11431	35.9	145	88	3	3	144	9	151	3.7e-18	88.6
WP_079227046.1	iCHOv1.100773599	35.4	144	90	2	3	144	9	151	3.5e-16	82.0
WP_079227047.1	iJN1463.PP_1904	85.8	339	48	0	1	339	13	351	6.4e-172	600.5
WP_079227049.1	iCN718.ABAYE_RS16760	45.7	210	111	3	6	215	6	212	6.4e-43	171.4
WP_079227050.1	iAF987.Gmet_1750	33.0	264	151	5	68	315	19	272	4.1e-25	112.8
WP_079227051.1	iML1515.b3248	36.4	187	113	4	1	185	1	183	9.0e-22	100.9
WP_079227052.1	iJN1463.PP_1912	96.7	336	11	0	1	336	1	336	3.7e-180	627.9
WP_079227053.1	iJN1463.PP_1913	96.2	312	12	0	1	312	1	312	3.3e-167	584.7
WP_079227054.1	iJN1463.PP_1917	88.6	271	31	0	1	271	1	271	1.2e-139	493.0
WP_079227055.1	iML1515.b1097	38.9	329	200	1	3	330	2	330	3.7e-64	242.7
WP_079227056.1	iPC815.YPO1605	52.2	203	94	3	1	201	1	202	2.3e-47	186.0
WP_079227056.1	iAF987.Gmet_2318	50.2	215	97	2	3	207	2	216	9.8e-46	180.6
WP_079227056.1	iCN718.ABAYE_RS05175	51.5	200	92	4	4	200	1	198	3.7e-45	178.7
WP_079227056.1	STM_v1_0.STM1200	48.8	203	99	3	1	199	1	202	1.3e-42	170.2
WP_079227056.1	iYL1228.KPN_01096	48.8	205	100	3	1	201	1	204	2.3e-42	169.5
WP_079227056.1	iML1515.b1098	49.3	201	97	3	1	197	1	200	5.0e-42	168.3
WP_079227056.1	iSbBS512_1146.SbBS512_E2226	49.3	201	97	3	1	197	1	200	5.0e-42	168.3
WP_079227056.1	iSDY_1059.SDY_2052	49.3	201	97	3	1	197	1	200	5.0e-42	168.3
WP_079227056.1	iSF_1195.SF1102	49.3	201	97	3	1	197	1	200	5.0e-42	168.3
WP_079227056.1	iSSON_1240.SSON_1118	49.3	201	97	3	1	197	1	200	5.0e-42	168.3
WP_079227058.1	iAF987.Gmet_1300	28.1	385	240	9	16	374	4	377	6.5e-32	135.6
WP_079227059.1	iJN1463.PP_1969	90.1	322	32	0	1	322	16	337	7.7e-167	583.6
WP_079227063.1	iJN1463.PP_1972	97.2	398	11	0	1	398	1	398	5.1e-221	763.8
WP_079227066.1	iML1515.b3241	21.0	367	185	9	8	349	10	296	5.1e-07	52.8
WP_079227067.1	iJN1463.PP_1977	98.2	493	9	0	1	493	1	493	3.4e-291	997.3
WP_079227072.1	iAF987.Gmet_3085	38.2	717	406	18	392	1093	191	885	5.5e-116	416.4
WP_079227072.1	iAF987.Gmet_0700	42.0	524	292	4	561	1082	295	808	5.2e-106	383.3
WP_079227072.1	iAF987.Gmet_0957	44.7	454	242	4	646	1098	181	626	2.9e-104	377.5
WP_079227072.1	iAF987.Gmet_2629	39.7	575	333	7	523	1094	247	810	3.7e-104	377.1
WP_079227074.1	iJN1463.PP_1985	97.7	477	11	0	1	477	1	477	5.5e-270	926.8
WP_079227075.1	iJN1463.PP_1986	97.2	214	6	0	1	214	1	214	3.1e-124	441.4
WP_079227076.1	iSDY_1059.SDY_0829	31.4	210	133	6	3	212	2	200	1.6e-13	73.9
WP_079227076.1	iSbBS512_1146.SbBS512_E2575	31.8	211	131	6	3	212	2	200	3.5e-13	72.8
WP_079227076.1	iSSON_1240.SSON_0756	31.8	211	131	6	3	212	2	200	3.5e-13	72.8
WP_079227076.1	iML1515.b0777	31.8	211	131	6	3	212	2	200	1.3e-12	70.9
WP_079227076.1	iSF_1195.SF0727	35.2	162	99	3	3	164	2	157	1.7e-12	70.5
WP_079227077.1	iJN1463.PP_1989	98.9	370	4	0	1	370	1	370	3.0e-215	744.6
WP_079227078.1	iAF987.Gmet_0604	37.3	332	200	4	6	331	6	335	1.0e-52	204.5
WP_079227078.1	iYO844.BSU16750	34.0	341	208	6	5	331	5	342	4.8e-47	185.7
WP_079227080.1	iJN1463.PP_1995	95.6	206	9	0	1	206	1	206	3.2e-110	394.8
WP_079227081.1	iJN1463.PP_1996	97.3	297	8	0	1	297	1	297	8.1e-163	570.1
WP_079227082.1	iJN1463.PP_1997	90.0	428	43	0	1	428	2	429	2.1e-220	761.9
WP_079227084.1	iJN1463.PP_2000	98.4	501	8	0	1	501	1	501	2.2e-290	994.6
WP_079227085.1	iJN1463.PP_2001	96.8	403	13	0	1	403	1	403	2.8e-222	768.1
WP_079227088.1	iAF987.Gmet_0710	27.5	222	135	8	156	372	62	262	1.1e-10	65.1
WP_079227089.1	iJN1463.PP_2008	96.3	678	25	0	1	678	16	693	0.0e+00	1297.7
WP_079227090.1	iCN718.ABAYE_RS15140	34.7	285	169	5	11	290	12	284	1.9e-39	160.2
WP_079227095.1	iJN1463.PP_2017	96.6	885	30	0	1	885	1	885	0.0e+00	1715.3
WP_079227098.1	iCHOv1.100758427	26.3	186	122	5	3	182	26	202	1.9e-06	50.1
WP_079227106.1	iSSON_1240.SSON_4052	36.1	366	227	2	19	380	15	377	1.5e-64	244.2
WP_079227106.1	iML1515.b1981	35.7	370	235	3	20	387	19	387	1.1e-57	221.5
WP_079227107.1	iJN1463.PP_2910	59.6	391	158	0	3	393	2	392	1.8e-133	473.0
WP_079227107.1	iML1515.b2660	55.9	392	172	1	3	393	2	393	3.6e-126	448.7
WP_079227109.1	iJN1463.PP_2080	96.4	1621	58	0	1	1621	1	1621	0.0e+00	3088.1
WP_079227110.1	iJN1463.PP_2082	97.7	791	18	0	1	791	1	791	0.0e+00	1538.1
WP_079227112.1	iSynCJ816.SGL_RS16695	27.7	191	134	3	143	331	190	378	1.9e-11	67.4
WP_079227112.1	iAF987.Gmet_1189	26.7	206	145	3	130	331	153	356	3.6e-10	63.2
WP_079227113.1	iAF987.Gmet_2727	38.3	141	85	2	201	340	256	395	4.1e-17	86.3
WP_079227114.1	iJN1463.PP_2090	90.2	246	24	0	1	246	1	246	8.6e-126	446.8
WP_079227115.1	iYS854.USA300HOU_RS06130	27.1	207	127	6	321	505	58	262	6.6e-17	86.3
WP_079227116.1	iJN1463.PP_2092	94.8	403	21	0	1	403	9	411	7.3e-215	743.4
WP_079227117.1	iSynCJ816.SGL_RS06595	34.8	394	243	8	9	390	53	444	3.7e-62	236.1
WP_079227117.1	iSynCJ816.SGL_RS06585	35.1	385	237	5	11	388	274	652	5.4e-61	232.3
WP_079227118.1	iJN1463.PP_2095	94.7	340	18	0	1	340	1	340	2.6e-181	631.7
WP_079227121.1	iAF987.Gmet_3085	27.2	452	286	11	354	793	200	620	1.5e-30	132.1
WP_079227121.1	iAF987.Gmet_0069	43.9	173	92	3	626	793	130	302	2.6e-30	131.3
WP_079227121.1	iJN1463.PP_0129	43.0	165	91	1	632	793	479	643	7.5e-30	129.8
WP_079227121.1	iAF987.Gmet_1298	42.0	169	92	2	630	792	176	344	6.4e-29	126.7
WP_079227122.1	iJN1463.PP_2098	92.8	470	33	1	15	484	1	469	1.2e-251	865.9
WP_079227123.1	iAF987.Gmet_0043	24.0	362	244	9	691	1043	21	360	1.6e-20	99.4
WP_079227124.1	iAF987.Gmet_1919	29.5	112	78	1	3	114	4	114	7.2e-09	58.2
WP_079227124.1	iAF987.Gmet_0069	27.6	116	81	2	3	115	4	119	1.4e-07	53.9
WP_079227125.1	iJN1463.PP_2102	95.9	442	18	0	1	442	1	442	3.5e-255	877.5
WP_079227128.1	iJN1463.PP_2106	92.0	402	32	0	1	402	1	402	2.5e-207	718.4
WP_079227132.1	iJN1463.PP_2112	92.1	911	72	0	1	911	1	911	0.0e+00	1701.0
WP_079227134.1	iJN1463.PP_2117	90.5	379	36	0	1	379	1	379	3.5e-203	704.5
WP_079227135.1	iAF987.Gmet_2349	36.6	569	354	4	18	585	9	571	2.8e-90	330.1
WP_079227135.1	iPC815.YPO1395	33.7	575	375	3	11	584	11	580	5.3e-81	299.3
WP_079227137.1	iML1515.b2210	65.9	502	170	1	23	524	29	529	4.2e-194	674.9
WP_079227137.1	iSbBS512_1146.SbBS512_E0730	65.9	502	170	1	23	524	29	529	4.2e-194	674.9
WP_079227137.1	iSSON_1240.SSON_2268	65.9	502	170	1	23	524	29	529	4.2e-194	674.9
WP_079227137.1	iSDY_1059.SDY_0866	65.7	502	171	1	23	524	29	529	1.2e-193	673.3
WP_079227137.1	iJN1463.PP_1251	64.9	493	172	1	26	518	11	502	7.1e-186	647.5
WP_079227137.1	iJN1463.PP_2925	64.3	501	176	3	14	513	18	516	6.6e-184	641.0
WP_079227137.1	iYL1228.KPN_02629	61.4	498	191	1	23	520	25	521	6.9e-181	630.9
WP_079227138.1	iJN1463.PP_2122	96.1	179	7	0	1	179	1	179	2.6e-95	345.1
WP_079227139.1	iJN1463.PP_2123	88.2	408	48	0	1	408	1	408	3.0e-208	721.5
WP_079227141.1	iJN1463.PP_1776	58.8	478	196	1	4	480	3	480	4.3e-161	565.1
WP_079227142.1	iJN1463.PP_2125	82.0	295	53	0	1	295	15	309	8.4e-136	480.3
WP_079227143.1	iEK1008.Rv0386	30.1	93	56	3	114	197	977	1069	7.4e-04	41.6
WP_079227147.1	iJN1463.PP_2130	91.7	642	52	1	1	642	17	657	0.0e+00	1203.7
WP_079227150.1	iJN1463.PP_2136	98.9	715	8	0	1	715	1	715	0.0e+00	1374.8
WP_079227156.1	iML1515.b0819	31.2	112	68	5	56	162	129	236	5.1e-08	55.1
WP_079227156.1	STM_v1_0.STM0837	31.2	112	68	5	56	162	129	236	8.8e-08	54.3
WP_079227158.1	iAM_Pc455.PCYB_113330	39.7	184	99	6	632	806	337	517	1.8e-26	119.0
WP_079227158.1	iAM_Pc455.PCYB_113330	41.7	127	70	2	950	1072	1216	1342	4.9e-19	94.4
WP_079227161.1	iNF517.LLMG_RS07320	24.5	261	183	7	50	299	59	316	1.9e-19	94.0
WP_079227162.1	iJN1463.PP_2151	99.6	464	2	0	1	464	1	464	3.3e-272	934.1
WP_079227163.1	iJN1463.PP_2152	97.5	238	6	0	1	238	1	238	2.0e-135	478.8
WP_079227165.1	iYO844.BSU30410	22.5	178	128	4	242	416	265	435	8.2e-04	42.4
WP_079227168.1	iAF987.Gmet_0069	34.5	119	74	3	3	117	5	123	4.9e-11	65.5
WP_079227168.1	iAF987.Gmet_1706	32.0	147	93	3	1	145	1	142	1.1e-10	64.3
WP_079227168.1	iAF987.Gmet_2999	31.0	116	78	1	3	116	10	125	1.4e-10	63.9
WP_079227168.1	iAF987.Gmet_1919	29.3	116	82	0	3	118	5	120	1.9e-10	63.5
WP_079227168.1	iAF987.Gmet_1914	32.1	106	72	0	2	107	3	108	7.1e-10	61.6
WP_079227170.1	iJN1463.PP_2160	92.8	276	20	0	1	276	1	276	1.9e-150	528.9
WP_079227171.1	iSF_1195.SF2424	33.5	212	134	5	27	232	21	231	7.9e-28	121.3
WP_079227171.1	iSbBS512_1146.SbBS512_E2729	33.5	212	134	5	27	232	21	231	1.3e-27	120.6
WP_079227171.1	iSDY_1059.SDY_2550	33.5	212	134	5	27	232	21	231	1.3e-27	120.6
WP_079227171.1	iSSON_1240.SSON_2403	33.5	212	134	5	27	232	21	231	1.3e-27	120.6
WP_079227171.1	STM_v1_0.STM2392	32.1	212	137	5	27	232	21	231	6.7e-27	118.2
WP_079227173.1	iJN1463.PP_2168	94.5	308	17	0	1	308	1	308	5.8e-164	573.9
WP_079227175.1	iAF987.Gmet_0690	46.4	207	87	7	4	197	1	196	9.9e-40	160.6
WP_079227175.1	STM_v1_0.STM0865	40.5	200	114	2	4	198	2	201	3.2e-38	155.6
WP_079227175.1	iYL1228.KPN_00873	39.6	197	117	2	4	199	2	197	3.0e-36	149.1
WP_079227175.1	iSbBS512_1146.SbBS512_E2504	38.8	196	119	1	4	198	2	197	1.1e-35	147.1
WP_079227175.1	iSDY_1059.SDY_0843	38.8	196	119	1	4	198	2	197	1.1e-35	147.1
WP_079227175.1	iSF_1195.SF0794	38.8	196	119	1	4	198	2	197	1.1e-35	147.1
WP_079227175.1	iSSON_1240.SSON_0826	38.8	196	119	1	4	198	2	197	1.1e-35	147.1
WP_079227175.1	iML1515.b0841	38.8	196	119	1	4	198	2	197	1.5e-35	146.7
WP_079227176.1	STM_v1_0.STM3635	27.9	280	178	11	240	512	250	512	1.4e-20	98.6
WP_079227176.1	iML1515.b3546	28.0	279	177	12	240	511	250	511	5.2e-20	96.7
WP_079227176.1	iSbBS512_1146.SbBS512_E3983	28.0	279	177	12	240	511	250	511	5.2e-20	96.7
WP_079227176.1	iSF_1195.SF3580	28.0	279	177	12	240	511	261	522	5.2e-20	96.7
WP_079227176.1	iSSON_1240.SSON_3844	28.0	279	177	12	240	511	261	522	5.2e-20	96.7
WP_079227177.1	iJN1463.PP_2765	88.4	361	42	0	4	364	3	363	8.4e-186	646.7
WP_079227180.1	iML1515.b2988	27.5	382	235	12	33	384	248	617	4.3e-31	132.9
WP_079227180.1	iSbBS512_1146.SbBS512_E3415	27.5	382	235	12	33	384	248	617	4.3e-31	132.9
WP_079227180.1	iSDY_1059.SDY_3085	27.5	382	235	12	33	384	248	617	4.3e-31	132.9
WP_079227180.1	iSF_1195.SF3035	27.5	382	235	12	33	384	248	617	4.3e-31	132.9
WP_079227180.1	iSSON_1240.SSON_3133	27.5	382	235	12	33	384	248	617	4.3e-31	132.9
WP_079227180.1	iYL1228.KPN_03416	25.7	378	247	10	33	384	248	617	1.2e-28	124.8
WP_079227180.1	STM_v1_0.STM3139	26.4	379	243	11	33	384	247	616	4.4e-28	122.9
WP_079227181.1	iJN1463.PP_2183	88.1	160	19	0	1	160	1	160	8.7e-79	290.0
WP_079227182.1	iJN1463.PP_2184	92.5	519	39	0	1	519	7	525	1.3e-280	962.2
WP_079227183.1	iJN1463.PP_2185	93.0	960	63	1	1	956	1	960	0.0e+00	1831.2
WP_079227184.1	iJN1463.PP_2186	84.8	66	10	0	1	66	1	66	9.5e-27	115.9
WP_079227185.1	iEK1008.Rv1819c	43.6	624	324	4	3	598	10	633	2.9e-135	479.6
WP_079227189.1	iJN1463.PP_2717	81.7	427	78	0	1	427	1	427	1.2e-186	649.8
WP_079227189.1	iJN1463.PP_1929	75.1	426	106	0	1	426	1	426	6.4e-177	617.5
WP_079227189.1	iML1515.b3502	72.8	426	116	0	1	426	1	426	5.4e-168	587.8
WP_079227189.1	iSF_1195.SF3535	72.8	426	116	0	1	426	1	426	5.4e-168	587.8
WP_079227189.1	iSSON_1240.SSON_3737	72.8	426	116	0	1	426	8	433	5.4e-168	587.8
WP_079227189.1	iSbBS512_1146.SbBS512_E3819	72.8	426	116	0	1	426	1	426	9.2e-168	587.0
WP_079227193.1	iJN1463.PP_2246	88.4	378	44	0	1	378	1	378	3.0e-194	674.9
WP_079227202.1	iJN1463.PP_2255	97.0	436	13	0	1	436	1	436	1.7e-230	795.4
WP_079227204.1	iJN1463.PP_3533	63.3	349	126	2	1	348	1	348	1.7e-119	426.4
WP_079227208.1	iMM904.YML059C	29.1	189	121	3	5	184	1371	1555	3.4e-19	93.2
WP_079227210.1	STM_v1_0.STM0464	24.5	257	160	7	27	259	32	278	9.2e-09	58.2
WP_079227210.1	iML1515.b0452	25.2	258	157	7	27	259	32	278	1.2e-08	57.8
WP_079227210.1	iSbBS512_1146.SbBS512_E0379	25.2	258	157	7	27	259	32	278	1.2e-08	57.8
WP_079227210.1	iSDY_1059.SDY_0389	25.2	258	157	7	27	259	32	278	1.2e-08	57.8
WP_079227210.1	iSF_1195.SF0397	25.2	258	157	7	27	259	32	278	1.2e-08	57.8
WP_079227210.1	iSSON_1240.SSON_0440	25.2	258	157	7	27	259	32	278	1.2e-08	57.8
WP_079227210.1	iYL1228.KPN_00415	24.2	260	157	8	27	259	32	278	2.3e-07	53.5
WP_079227214.1	iML1515.b2558	25.8	411	267	13	36	434	33	417	1.3e-18	91.7
WP_079227214.1	iSbBS512_1146.SbBS512_E2924	25.8	411	267	13	36	434	33	417	1.7e-18	91.3
WP_079227214.1	iSDY_1059.SDY_2748	26.2	386	247	13	61	434	12	371	5.1e-18	89.7
WP_079227214.1	iSF_1195.SF2605	26.2	386	247	13	61	434	12	371	6.6e-18	89.4
WP_079227214.1	iSSON_1240.SSON_2641	26.5	381	234	12	61	425	12	362	3.3e-17	87.0
WP_079227218.1	iCN900.CD630_19470	45.2	217	117	1	8	222	12	228	3.9e-48	188.7
WP_079227218.1	iYO844.BSU30420	43.4	205	114	1	19	221	19	223	3.4e-44	175.6
