WP_079220967.1	iSDY_1059.SDY_3055	33.7	380	229	9	497	857	16	391	1.9e-50	198.4
WP_079220967.1	iSF_1195.SF2848	33.9	381	227	10	497	857	16	391	2.4e-50	198.0
WP_079220972.1	iSbBS512_1146.SbBS512_E3583	51.7	323	155	1	11	332	1	323	2.4e-86	316.2
WP_079220972.1	iML1515.b3187	51.7	321	154	1	11	330	1	321	2.6e-85	312.8
WP_079220972.1	iSDY_1059.SDY_3368	51.7	321	154	1	11	330	1	321	2.6e-85	312.8
WP_079220972.1	iSF_1195.SF3227	51.7	321	154	1	11	330	1	321	2.6e-85	312.8
WP_079220972.1	iSSON_1240.SSON_3335	51.7	321	154	1	11	330	1	321	2.6e-85	312.8
WP_079220972.1	STM_v1_0.STM3305	52.0	321	153	1	11	330	1	321	1.3e-84	310.5
WP_079220972.1	iYL1228.KPN_03597	50.5	323	159	1	11	332	1	323	6.4e-84	308.1
WP_079220972.1	iPC815.YPO3513	51.7	321	154	1	11	330	1	321	9.3e-83	304.3
WP_079220972.1	iJN1463.PP_0687	51.6	312	151	0	21	332	11	322	1.0e-81	300.8
WP_079220973.1	iEK1008.Rv2471	41.4	539	276	14	5	530	30	541	6.3e-105	378.6
WP_079220973.1	iYO844.BSU34560	35.0	535	297	10	6	503	4	524	2.0e-95	347.1
WP_079220979.1	iNF517.LLMG_RS11220	31.4	51	35	0	49	99	52	102	1.2e-04	45.4
WP_079220980.1	STM_v1_0.STM3664	23.7	498	281	18	38	470	190	653	3.9e-20	97.1
WP_079220980.1	iSF_1195.SF3615	23.1	511	288	19	29	470	180	654	8.1e-18	89.4
WP_079220980.1	iML1515.b3571	23.2	505	283	19	29	464	180	648	1.4e-17	88.6
WP_079220986.1	iSynCJ816.SGL_RS17040	24.2	260	173	8	931	1184	306	547	7.9e-07	53.9
WP_079220987.1	iEK1008.Rv2936	32.0	281	176	7	4	281	10	278	7.5e-31	131.7
WP_079220987.1	iYO844.BSU02750	34.2	219	131	7	15	230	18	226	1.2e-28	124.4
WP_079220988.1	iYL1228.KPN_04156	32.4	179	105	7	168	338	126	296	2.8e-05	47.0
WP_079220988.1	iML1515.b3751	30.9	188	114	7	159	338	117	296	1.4e-04	44.7
WP_079220990.1	iMM1415.235033	34.6	254	141	8	2	234	6	255	1.1e-24	110.9
WP_079220990.1	iCHOv1.100773401	33.9	254	143	7	2	234	6	255	9.6e-24	107.8
WP_079220992.1	iJN1463.PP_3383	25.1	601	377	21	4	555	6	582	3.2e-27	120.6
WP_079220996.1	STM_v1_0.STM4425	29.3	205	130	5	4	204	3	196	1.8e-13	74.3
WP_079220996.1	iYL1228.KPN_00507	24.5	372	231	12	7	374	7	332	1.1e-12	71.6
WP_079220996.1	iCHOv1.100753544	30.8	120	83	0	28	147	30	149	5.7e-12	69.3
WP_079220997.1	iYL1228.KPN_03396	33.8	402	247	5	7	393	6	403	1.0e-62	238.0
WP_079220997.1	STM_v1_0.STM3113	32.8	412	258	5	7	403	6	413	4.9e-62	235.7
WP_079220997.1	STM_v1_0.STM2421	35.7	403	240	5	6	393	5	403	1.6e-60	230.7
WP_079220997.1	iML1515.b2964	31.8	402	255	5	7	393	6	403	3.9e-59	226.1
WP_079220997.1	iSbBS512_1146.SbBS512_E3397	31.8	402	255	5	7	393	6	403	3.9e-59	226.1
WP_079220997.1	iSDY_1059.SDY_3108	31.8	402	255	5	7	393	22	419	3.9e-59	226.1
WP_079220997.1	iSF_1195.SF2961	31.8	402	255	5	7	393	22	419	3.9e-59	226.1
WP_079220997.1	iSSON_1240.SSON_3232	31.8	402	255	5	7	393	22	419	3.9e-59	226.1
WP_079220997.1	iML1515.b2406	34.1	417	253	6	7	405	6	418	1.1e-58	224.6
WP_079220998.1	iYO844.BSU39720	26.0	123	90	1	180	302	149	270	3.2e-09	60.1
WP_079220999.1	STM_v1_0.STM3884	24.2	285	178	8	62	326	29	295	5.2e-09	59.3
WP_079220999.1	iML1515.b3751	24.6	285	177	8	62	326	29	295	1.5e-08	57.8
WP_079220999.1	iYL1228.KPN_04156	24.2	285	178	7	62	326	29	295	1.5e-08	57.8
WP_079221015.1	iAF987.Gmet_0043	26.9	134	88	4	311	436	135	266	6.0e-05	46.2
WP_079221016.1	iJN1463.PP_3666	34.5	403	249	6	14	402	32	433	3.7e-52	203.0
WP_079221017.1	STM_v1_0.STM0051	38.6	280	162	6	2	280	5	275	3.5e-39	159.5
WP_079221017.1	iML1515.b2162	35.5	290	172	6	3	286	5	285	8.1e-36	148.3
WP_079221017.1	iSF_1195.SF2247	35.2	290	173	6	3	286	5	285	1.4e-35	147.5
WP_079221017.1	iSSON_1240.SSON_2218	35.2	290	173	6	3	286	5	285	1.4e-35	147.5
WP_079221017.1	iSbBS512_1146.SbBS512_E0034	36.1	291	166	7	2	286	3	279	2.4e-35	146.7
WP_079221017.1	iML1515.b0030	35.7	291	167	7	2	286	3	279	5.2e-35	145.6
WP_079221017.1	iSDY_1059.SDY_0052	35.7	291	167	7	2	286	3	279	6.8e-35	145.2
WP_079221017.1	iSSON_1240.SSON_0035	35.7	291	167	7	2	286	3	279	1.2e-34	144.4
WP_079221017.1	iYL1228.KPN_00025	36.8	280	167	6	2	280	3	273	1.5e-34	144.1
WP_079221017.1	iSF_1195.SF0027	35.7	291	167	7	2	286	3	279	1.5e-34	144.1
WP_079221017.1	iYS854.USA300HOU_RS01260	38.7	256	149	5	3	255	4	254	1.5e-34	144.1
WP_079221021.1	iCN900.CD630_07980	23.6	454	288	8	8	446	3	412	7.1e-17	85.9
WP_079221022.1	iCN718.ABAYE_RS14920	30.1	279	185	5	4	272	16	294	3.1e-24	109.8
WP_079221023.1	STM_v1_0.STM0619	39.8	269	151	3	23	281	25	292	1.6e-38	157.1
WP_079221023.1	iYL1228.KPN_00038	38.9	265	148	3	27	279	29	291	4.3e-36	149.1
WP_079221023.1	iML1515.b0613	37.9	261	151	3	31	281	32	291	5.2e-34	142.1
WP_079221025.1	iYL1228.KPN_01560	33.5	170	100	4	47	210	61	223	3.8e-14	75.9
WP_079221026.1	iYL1228.KPN_01561	38.5	273	161	3	8	276	6	275	5.5e-42	168.7
WP_079221028.1	iYL1228.KPN_01563	61.0	546	205	3	5	547	11	551	2.0e-191	666.0
WP_079221029.1	iSDY_1059.SDY_2048	34.5	692	406	12	59	731	66	729	7.2e-112	402.1
WP_079221029.1	iSSON_1240.SSON_1122	34.4	692	407	12	59	731	66	729	9.4e-112	401.7
WP_079221029.1	iSbBS512_1146.SbBS512_E2222	34.4	692	407	12	59	731	66	729	2.1e-111	400.6
WP_079221029.1	iML1515.b1102	34.2	692	408	12	59	731	66	729	2.7e-111	400.2
WP_079221029.1	STM_v1_0.STM1204	34.7	709	411	15	44	731	47	724	2.7e-111	400.2
WP_079221029.1	iJN1463.PP_4217	34.4	695	403	15	60	731	148	812	4.2e-104	376.3
WP_079221029.1	iJN1463.PP_0669	34.2	702	394	15	59	731	148	810	6.1e-103	372.5
WP_079221030.1	iSbBS512_1146.SbBS512_E0730	59.3	523	209	3	35	556	26	545	5.4e-176	614.8
WP_079221030.1	iSSON_1240.SSON_2268	59.3	523	209	3	35	556	26	545	5.4e-176	614.8
WP_079221030.1	iML1515.b2210	59.1	523	210	3	35	556	26	545	2.1e-175	612.8
WP_079221030.1	iSDY_1059.SDY_0866	58.9	523	211	3	35	556	26	545	6.0e-175	611.3
WP_079221030.1	iCN718.ABAYE_RS14305	55.1	543	238	3	1	539	1	541	1.8e-171	599.7
WP_079221030.1	iJN1463.PP_1251	58.3	521	214	2	35	554	5	523	1.8e-171	599.7
WP_079221030.1	iYL1228.KPN_02629	56.5	494	212	3	37	528	24	516	4.0e-163	572.0
WP_079221030.1	iJN1463.PP_2925	56.9	511	215	3	35	544	25	531	4.0e-163	572.0
WP_079221034.1	iJN1463.PP_5185	29.8	84	50	2	56	135	329	407	2.9e-04	42.4
WP_079221037.1	iCN718.ABAYE_RS13380	33.8	198	129	2	11	207	4	200	4.8e-24	108.6
WP_079221048.1	iJN1463.PP_1494	35.7	115	71	2	4	116	20	133	1.3e-08	57.4
WP_079221051.1	iSynCJ816.SGL_RS16185	43.8	130	69	2	137	263	158	286	2.3e-23	106.7
WP_079221053.1	iEK1008.Rv0183	27.5	244	153	9	158	393	29	256	4.8e-07	53.1
WP_079221057.1	iJN1463.PP_1457	70.7	393	113	2	1	392	1	392	1.2e-156	550.1
WP_079221063.1	iJN1463.PP_4762	52.5	280	133	0	8	287	4	283	5.1e-80	295.0
WP_079221063.1	iPC815.YPO3141	50.0	280	140	0	9	288	5	284	1.5e-76	283.5
WP_079221063.1	iYL1228.KPN_00415	49.5	279	141	0	9	287	5	283	7.2e-74	274.6
WP_079221063.1	iML1515.b0452	48.7	279	143	0	9	287	5	283	1.6e-73	273.5
WP_079221063.1	iSSON_1240.SSON_0440	48.7	279	143	0	9	287	5	283	1.6e-73	273.5
WP_079221063.1	iSDY_1059.SDY_0389	48.7	279	143	0	9	287	5	283	2.1e-73	273.1
WP_079221063.1	iSbBS512_1146.SbBS512_E0379	48.7	279	143	0	9	287	5	283	6.1e-73	271.6
WP_079221063.1	iSF_1195.SF0397	48.4	279	144	0	9	287	5	283	1.8e-72	270.0
WP_079221063.1	STM_v1_0.STM0464	48.4	279	144	0	9	287	5	283	1.5e-71	266.9
WP_079221064.1	iLB1027_lipid.PHATRDRAFT_18064	33.6	238	152	5	22	256	58	292	1.6e-26	117.1
WP_079221069.1	iCN900.CD630_31950	33.0	960	464	14	3	937	1	806	4.4e-144	509.6
WP_079221070.1	iML1515.b4173	32.5	157	89	5	145	298	186	328	2.2e-10	63.9
WP_079221073.1	STM_v1_0.STM0045	44.7	302	166	1	3	303	2	303	1.7e-65	246.9
WP_079221073.1	iYL1228.KPN_00020	44.7	304	167	1	3	305	2	305	8.3e-65	244.6
WP_079221073.1	iPC815.YPO0474	45.0	302	165	1	4	304	3	304	1.2e-63	240.7
WP_079221073.1	iML1515.b0025	43.8	304	167	3	3	303	2	304	2.8e-60	229.6
WP_079221073.1	iSbBS512_1146.SbBS512_E0029	43.8	304	167	3	3	303	2	304	2.8e-60	229.6
WP_079221073.1	iSF_1195.SF0021	43.8	304	167	3	3	303	2	304	2.8e-60	229.6
WP_079221073.1	iSSON_1240.SSON_0030	43.8	304	167	3	3	303	2	304	2.8e-60	229.6
WP_079221073.1	iSDY_1059.SDY_0047	43.1	304	169	3	3	303	2	304	4.0e-59	225.7
WP_079221074.1	iSF_1195.SF0022	55.2	954	393	9	4	942	3	937	1.8e-312	1068.9
WP_079221074.1	iSDY_1059.SDY_0048	55.1	952	397	8	4	942	3	937	5.2e-312	1067.4
WP_079221074.1	iSbBS512_1146.SbBS512_E0030	55.1	954	394	9	4	942	3	937	8.7e-312	1066.6
WP_079221074.1	iSSON_1240.SSON_0031	55.0	954	395	9	4	942	3	937	2.0e-311	1065.4
WP_079221074.1	iPC815.YPO0475	54.4	952	404	8	4	942	3	937	2.2e-307	1052.0
WP_079221074.1	iYL1228.KPN_00021	54.3	940	396	9	18	942	1	921	1.3e-302	1036.2
WP_079221074.1	STM_v1_0.STM0046	53.8	963	399	13	4	942	3	943	8.2e-302	1033.5
WP_079221074.1	iJN1463.PP_0603	54.1	959	401	11	4	942	3	942	1.4e-301	1032.7
WP_079221074.1	iCN718.ABAYE_RS19095	52.8	949	422	11	4	942	12	944	6.7e-296	1013.8
WP_079221075.1	STM_v1_0.STM0047	41.5	159	86	3	11	166	10	164	2.5e-23	105.9
WP_079221076.1	iJN1463.PP_0606	67.7	313	100	1	1	313	1	312	3.1e-120	428.7
WP_079221076.1	iCN718.ABAYE_RS02095	65.0	314	109	1	1	314	1	313	5.3e-120	427.9
WP_079221076.1	iYL1228.KPN_00024	63.5	312	112	1	1	312	1	310	1.1e-109	393.7
WP_079221076.1	iPC815.YPO0477	63.5	315	112	2	1	314	1	313	3.2e-109	392.1
WP_079221076.1	STM_v1_0.STM0049	63.1	312	113	1	1	312	1	310	9.4e-109	390.6
WP_079221076.1	iML1515.b0029	62.2	312	116	1	1	312	1	310	2.7e-108	389.0
WP_079221076.1	iSbBS512_1146.SbBS512_E0033	62.2	312	116	1	1	312	1	310	2.7e-108	389.0
WP_079221076.1	iSDY_1059.SDY_0051	62.2	312	116	1	1	312	1	310	2.7e-108	389.0
WP_079221076.1	iSF_1195.SF0026	62.2	312	116	1	1	312	1	310	2.7e-108	389.0
WP_079221076.1	iSSON_1240.SSON_0034	62.2	312	116	1	1	312	1	310	2.7e-108	389.0
WP_079221079.1	STM_v1_0.STM1796	58.7	528	215	1	10	534	21	548	4.0e-184	641.7
WP_079221079.1	iML1515.b1197	59.3	523	211	1	14	534	19	541	5.2e-184	641.3
WP_079221079.1	iSDY_1059.SDY_1246	58.9	523	213	1	14	534	19	541	2.6e-183	639.0
WP_079221079.1	iSF_1195.SF1200	58.5	523	215	1	14	534	19	541	6.4e-182	634.4
WP_079221079.1	iYL1228.KPN_02303	58.1	539	220	2	2	534	8	546	4.1e-181	631.7
WP_079221080.1	iPC815.YPO3910	35.0	157	84	4	138	294	41	179	1.0e-14	79.7
WP_079221080.1	iJN1463.PP_0867	31.5	308	176	13	15	312	13	295	1.8e-14	79.0
WP_079221080.1	STM_v1_0.STM4130	34.8	155	85	3	138	292	30	168	6.7e-14	77.0
WP_079221083.1	iSynCJ816.SGL_RS17385	54.4	333	146	2	1	331	1	329	2.2e-100	362.8
WP_079221083.1	STM_v1_0.STM1647	52.4	330	152	2	1	329	1	326	9.0e-94	340.9
WP_079221083.1	iJN1463.PP_1649	55.5	326	138	3	1	324	14	334	2.0e-93	339.7
WP_079221083.1	iML1515.b1380	51.2	332	157	2	1	331	1	328	4.5e-93	338.6
WP_079221083.1	iSbBS512_1146.SbBS512_E1618	51.2	332	157	2	1	331	1	328	5.8e-93	338.2
WP_079221083.1	iSSON_1240.SSON_1744	51.2	332	157	2	1	331	1	328	5.8e-93	338.2
WP_079221083.1	iSF_1195.SF1814	51.2	332	157	2	1	331	1	328	7.6e-93	337.8
WP_079221083.1	iYL1228.KPN_01449	51.8	332	155	2	1	331	1	328	2.9e-92	335.9
WP_079221083.1	iSDY_1059.SDY_1464	50.6	332	159	2	1	331	1	328	1.1e-91	334.0
WP_079221083.1	iPC815.YPO2329	51.2	330	156	2	1	329	1	326	2.5e-91	332.8
WP_079221084.1	iEK1008.Rv2225	55.7	282	124	1	1	282	1	281	3.1e-87	318.9
WP_079221092.1	iSynCJ816.SGL_RS11360	71.9	192	54	0	34	225	8	199	3.3e-77	285.4
WP_079221094.1	iJN1463.PP_1928	45.2	157	82	3	5	160	9	162	1.3e-29	126.7
WP_079221094.1	iJN1463.PP_2716	46.2	156	82	2	5	160	3	156	9.6e-28	120.6
WP_079221095.1	iAF987.Gmet_0520	33.6	339	205	4	1	329	9	337	4.5e-40	162.5
WP_079221095.1	iYO844.BSU25790	30.1	339	217	4	1	329	4	332	1.5e-38	157.5
WP_079221114.1	iJN1463.PP_0812	50.0	288	139	3	20	307	18	300	8.5e-79	291.2
WP_079221114.1	STM_v1_0.STM0443	47.5	305	151	6	5	307	8	305	5.2e-76	282.0
WP_079221114.1	iSbBS512_1146.SbBS512_E0354	49.2	299	140	7	5	298	8	299	8.8e-76	281.2
WP_079221114.1	iSSON_1240.SSON_0415	49.2	299	140	7	5	298	8	299	8.8e-76	281.2
WP_079221114.1	iPC815.YPO3164	50.0	274	131	5	16	286	15	285	3.4e-75	279.3
WP_079221114.1	iML1515.b0432	48.8	299	141	7	5	298	8	299	4.4e-75	278.9
WP_079221114.1	iYL1228.KPN_00394	49.8	271	131	4	16	284	3	270	8.3e-74	274.6
WP_079221115.1	iYL1228.KPN_00392	64.4	208	67	2	5	212	3	203	2.7e-75	278.9
WP_079221115.1	iML1515.b0430	63.0	208	71	2	5	212	3	204	2.9e-74	275.4
WP_079221115.1	iSSON_1240.SSON_0413	63.0	208	71	2	5	212	3	204	2.9e-74	275.4
WP_079221115.1	STM_v1_0.STM0441	63.9	208	69	2	5	212	3	204	1.9e-73	272.7
WP_079221115.1	iSbBS512_1146.SbBS512_E0352	62.5	208	72	2	5	212	3	204	9.5e-73	270.4
WP_079221115.1	iPC815.YPO3166	58.9	209	80	1	4	212	2	204	1.4e-68	256.5
WP_079221116.1	iCN718.ABAYE_RS07340	50.0	106	53	0	7	112	3	108	2.7e-26	115.2
WP_079221116.1	STM_v1_0.STM0440	51.9	106	51	0	7	112	2	107	1.0e-25	113.2
WP_079221116.1	iML1515.b0429	50.9	108	51	1	5	112	2	107	1.8e-25	112.5
WP_079221116.1	iSbBS512_1146.SbBS512_E0351	50.9	108	51	1	5	112	2	107	1.8e-25	112.5
WP_079221116.1	iSSON_1240.SSON_0412	50.9	108	51	1	5	112	2	107	1.8e-25	112.5
WP_079221116.1	iPC815.YPO3167	47.3	112	55	1	1	112	1	108	3.7e-23	104.8
WP_079221117.1	iJN1463.PP_3581	59.1	684	279	1	1	684	2	684	6.1e-230	794.3
WP_079221119.1	iCHOv1.100754792	22.0	409	233	11	23	354	376	775	6.3e-16	83.2
WP_079221125.1	iEK1008.Rv2781c	36.1	338	201	8	19	349	8	337	2.0e-30	130.6
WP_079221132.1	iML1515.b1985	21.3	300	233	2	15	312	40	338	9.9e-09	58.9
WP_079221136.1	iJN1463.PP_3668	70.5	755	207	8	1	744	1	750	8.2e-314	1073.2
WP_079221140.1	iYL1228.KPN_02593	26.8	246	156	4	46	278	12	246	2.1e-13	75.1
WP_079221140.1	iSSON_1240.SSON_2211	25.6	250	155	6	46	278	31	266	1.1e-11	69.3
WP_079221140.1	STM_v1_0.STM2199	25.8	279	173	8	14	278	8	266	1.9e-11	68.6
WP_079221142.1	iEK1008.Rv2888c	37.7	459	269	10	14	462	12	463	6.9e-63	238.8
WP_079221144.1	iEK1008.Rv1399c	34.9	241	146	4	86	320	82	317	3.1e-30	129.8
WP_079221144.1	iEK1008.Rv1400c	33.3	264	166	5	59	317	57	315	1.0e-28	124.8
WP_079221146.1	iJN1463.PP_5095	43.8	267	149	1	7	273	6	271	1.3e-45	180.6
WP_079221147.1	iEK1008.Rv3701c	43.0	321	175	4	396	711	1	318	1.8e-59	228.0
WP_079221152.1	iAT_PLT_636.115584	31.3	469	288	10	7	445	28	492	1.0e-51	201.8
WP_079221152.1	iMM1415.230612	30.0	520	306	13	1	472	27	536	4.7e-49	193.0
WP_079221152.1	iAT_PLT_636.6526	31.1	489	276	12	3	443	5	480	4.0e-48	189.9
WP_079221152.1	iMM1415.53881	31.0	484	283	13	3	443	5	480	5.2e-48	189.5
WP_079221152.1	iCHOv1.100759273	31.2	484	282	12	3	443	5	480	6.8e-48	189.1
WP_079221152.1	iMM1415.20537	28.6	475	300	10	7	446	28	498	9.8e-47	185.3
WP_079221152.1	iCHOv1.100770888	27.8	482	298	10	7	446	27	500	4.9e-46	183.0
WP_079221153.1	iCHOv1.100752401	26.9	286	197	8	16	292	17	299	1.1e-21	101.3
WP_079221154.1	iML1515.b1619	29.4	245	171	2	17	261	9	251	3.2e-22	102.8
WP_079221154.1	iLJ478.TM1724	32.2	245	164	2	17	261	3	245	4.2e-22	102.4
WP_079221154.1	iML1515.b4266	30.3	244	170	0	16	259	6	249	1.6e-21	100.5
WP_079221154.1	iSSON_1240.SSON_4451	30.3	244	170	0	16	259	6	249	1.6e-21	100.5
WP_079221154.1	STM_v1_0.STM4483	30.3	244	170	0	16	259	6	249	2.7e-21	99.8
WP_079221154.1	iCN718.ABAYE_RS09790	28.7	254	171	1	17	260	5	258	1.0e-20	97.8
WP_079221154.1	iCHOv1.100766230	33.3	258	161	4	11	259	1	256	1.0e-20	97.8
WP_079221154.1	iMM1415.14979	33.0	264	154	6	11	259	1	256	1.4e-20	97.4
WP_079221154.1	iPC815.YPO2539	30.8	247	165	2	16	259	6	249	2.3e-20	96.7
WP_079221154.1	iYO844.BSU15910	28.0	246	174	2	17	261	2	245	3.0e-20	96.3
WP_079221154.1	iJN1463.PP_2794	31.6	253	167	3	8	259	2	249	8.8e-20	94.7
WP_079221155.1	iML1515.b4478	58.4	382	159	0	1	382	1	382	2.5e-132	469.2
WP_079221155.1	iYL1228.KPN_04095	58.1	382	160	0	1	382	1	382	2.1e-131	466.1
WP_079221155.1	STM_v1_0.STM3828	58.1	382	160	0	1	382	1	382	2.1e-131	466.1
WP_079221161.1	iYL1228.KPN_04097	34.8	299	182	9	9	306	6	292	2.4e-32	136.7
WP_079221161.1	iSF_1195.SF3770	34.1	299	184	10	9	306	6	292	4.9e-30	129.0
WP_079221161.1	iSSON_1240.SSON_3644	33.8	299	185	10	9	306	6	292	2.4e-29	126.7
WP_079221161.1	STM_v1_0.STM3829	34.4	299	183	10	9	306	6	292	3.2e-29	126.3
WP_079221161.1	iML1515.b3693	33.8	299	185	10	9	306	6	292	4.2e-29	125.9
WP_079221163.1	iYO844.BSU27010	35.4	314	192	5	31	337	34	343	2.8e-45	179.9
WP_079221163.1	iJN1463.PP_2426	33.1	314	201	5	31	337	31	342	2.7e-40	163.3
WP_079221163.1	iYS854.USA300HOU_RS03215	30.5	344	218	6	4	337	1	333	2.7e-40	163.3
WP_079221163.1	iNF517.LLMG_RS09975	31.7	341	215	7	6	337	4	335	4.6e-40	162.5
WP_079221176.1	iCN718.ABAYE_RS13380	46.6	193	101	1	9	201	10	200	1.8e-36	149.8
WP_079221183.1	iJN1463.PP_4217	35.9	710	406	15	43	737	135	810	4.0e-110	396.4
WP_079221183.1	STM_v1_0.STM1204	33.2	750	447	15	4	737	13	724	2.6e-109	393.7
WP_079221183.1	iML1515.b1102	34.2	743	410	17	16	727	25	719	4.6e-106	382.9
WP_079221183.1	iSDY_1059.SDY_2048	33.9	743	412	16	16	727	25	719	1.7e-105	380.9
WP_079221183.1	iSbBS512_1146.SbBS512_E2222	33.8	743	413	17	16	727	25	719	8.6e-105	378.6
WP_079221183.1	iSSON_1240.SSON_1122	33.9	743	412	17	16	727	25	719	1.1e-104	378.3
WP_079221183.1	iJN1463.PP_0669	35.9	715	400	15	42	737	135	810	1.6e-103	374.4
WP_079221188.1	iML1515.b1490	39.1	453	271	1	13	460	8	460	9.1e-84	308.1
WP_079221189.1	iJN1463.PP_0026	54.3	300	135	1	1	298	1	300	3.9e-86	315.5
WP_079221191.1	STM_v1_0.STM0772	61.4	246	95	0	4	249	5	250	3.2e-88	322.0
WP_079221191.1	iML1515.b0755	61.4	246	95	0	4	249	5	250	9.4e-88	320.5
WP_079221191.1	iSbBS512_1146.SbBS512_E0676	61.4	246	95	0	4	249	5	250	9.4e-88	320.5
WP_079221191.1	iSF_1195.SF0549	61.4	246	95	0	4	249	5	250	9.4e-88	320.5
WP_079221191.1	iSSON_1240.SSON_0707	61.4	246	95	0	4	249	5	250	9.4e-88	320.5
WP_079221191.1	iSDY_1059.SDY_0702	61.0	246	96	0	4	249	5	250	6.1e-87	317.8
WP_079221191.1	iYL1228.KPN_00768	61.0	246	96	0	4	249	5	250	1.8e-86	316.2
WP_079221191.1	iPC815.YPO1133	59.3	246	100	0	4	249	5	250	7.4e-85	310.8
WP_079221191.1	iAT_PLT_636.5223	58.7	252	95	3	4	249	5	253	2.2e-84	309.3
WP_079221191.1	iCHOv1.100766080	58.7	252	95	3	4	249	5	253	4.8e-84	308.1
WP_079221191.1	iMM1415.18648	58.3	252	96	3	4	249	5	253	6.3e-84	307.8
WP_079221191.1	iAF987.Gmet_1653	61.6	245	94	0	3	247	2	246	1.4e-83	306.6
WP_079221191.1	iAT_PLT_636.5224	55.9	254	103	3	2	249	3	253	1.5e-80	296.6
WP_079221194.1	iAF987.Gmet_0018	42.0	181	102	2	17	196	292	470	1.0e-33	140.6
WP_079221197.1	iAF987.Gmet_2142	27.7	155	111	1	5	159	445	598	1.1e-08	57.4
WP_079221199.1	iAF987.Gmet_1706	32.3	167	108	4	11	177	2	163	1.5e-13	73.9
WP_079221199.1	iAF987.Gmet_0069	36.7	120	73	2	12	129	5	123	7.4e-13	71.6
WP_079221203.1	iPC815.YPO2984	53.1	465	218	0	1	465	1	465	1.2e-141	500.4
WP_079221203.1	iSbBS512_1146.SbBS512_E2779	52.9	465	219	0	1	465	1	465	1.4e-140	496.9
WP_079221203.1	iML1515.b2400	52.7	465	220	0	1	465	1	465	4.0e-140	495.4
WP_079221203.1	iSSON_1240.SSON_2491	52.7	465	220	0	1	465	1	465	5.2e-140	495.0
WP_079221203.1	iSF_1195.SF2462	52.5	465	221	0	1	465	1	465	4.4e-139	491.9
WP_079221203.1	iSDY_1059.SDY_2600	52.3	465	222	0	1	465	1	465	5.8e-139	491.5
WP_079221203.1	iYL1228.KPN_02750	52.0	465	223	0	1	465	1	465	1.7e-138	490.0
WP_079221203.1	STM_v1_0.STM2415	51.8	465	224	0	1	465	1	465	2.2e-138	489.6
WP_079221206.1	iML1515.b3241	20.3	330	195	7	40	363	5	272	3.4e-07	53.5
WP_079221209.1	iPC815.YPO3910	32.8	125	80	2	47	168	41	164	2.7e-10	64.7
WP_079221209.1	iYL1228.KPN_04255	28.8	153	98	3	16	165	6	150	4.7e-10	63.9
WP_079221209.1	iJN1463.PP_1006	31.5	127	82	2	42	163	132	258	5.2e-09	60.5
WP_079221209.1	STM_v1_0.STM4130	31.1	148	89	5	25	168	15	153	8.8e-09	59.7
WP_079221209.1	iML1515.b3966	29.9	147	92	4	25	168	15	153	1.5e-08	58.9
WP_079221209.1	iSSON_1240.SSON_4139	29.9	147	92	4	25	168	15	153	1.5e-08	58.9
WP_079221212.1	iMM1415.18605	35.4	407	246	8	21	414	176	578	9.8e-66	248.1
WP_079221212.1	iCHOv1.100750518	35.9	410	243	10	18	414	176	578	4.9e-65	245.7
WP_079221212.1	iMM1415.209558	34.8	411	244	9	18	414	143	543	5.1e-62	235.7
WP_079221218.1	iJN1463.PP_5197	32.5	379	248	4	3	374	4	381	4.1e-45	179.5
WP_079221218.1	iML1515.b2907	30.0	393	269	4	4	392	1	391	3.6e-41	166.4
WP_079221218.1	iSbBS512_1146.SbBS512_E3328	30.0	393	269	4	4	392	1	391	1.8e-40	164.1
WP_079221218.1	iSF_1195.SF2893	30.0	393	269	4	4	392	1	391	2.3e-40	163.7
WP_079221218.1	iSDY_1059.SDY_3174	29.8	393	270	4	4	392	1	391	5.2e-40	162.5
WP_079221220.1	iJN1463.PP_1761	34.8	779	487	8	34	793	50	826	1.2e-112	404.8
WP_079221221.1	iJN1463.PP_0129	43.0	172	97	1	374	545	475	645	9.9e-29	125.6
WP_079221221.1	iAF987.Gmet_0069	40.4	171	101	1	373	542	131	301	1.7e-28	124.8
WP_079221221.1	iJN1463.PP_4405	43.1	174	89	3	372	542	164	330	1.9e-27	121.3
WP_079221222.1	iCN900.CD630_20500	32.0	241	145	7	4	233	2	234	6.6e-30	128.3
WP_079221222.1	iNF517.LLMG_RS06045	31.1	244	151	5	4	238	2	237	3.6e-28	122.5
WP_079221223.1	iJN1463.PP_0129	42.1	183	97	3	179	353	462	643	4.1e-28	122.9
WP_079221223.1	iML1515.b1341	42.4	170	86	3	195	352	238	407	1.2e-24	111.3
WP_079221228.1	iML1515.b0376	24.3	383	257	11	8	379	9	369	7.4e-18	89.4
WP_079221228.1	iYS854.USA300HOU_RS05260	28.7	223	139	6	49	267	91	297	9.1e-16	82.4
WP_079221229.1	iJN1463.PP_4935	31.5	593	361	15	29	599	21	590	2.3e-55	214.2
WP_079221229.1	iAF987.Gmet_2349	32.0	485	298	11	130	601	104	569	8.8e-55	212.2
WP_079221229.1	iMM1415.18670	46.8	248	125	2	359	604	389	631	3.1e-52	203.8
WP_079221229.1	iSF_1195.SF0910	38.9	316	174	5	295	603	278	581	9.1e-52	202.2
